2.501273704394371033e+09 4.988491477635766983e+09 1.920075273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.491233104394371033e+09 4.991267377635766983e+09 1.867575273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.483064704394371033e+09 4.995793277635766983e+09 1.401675273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.478518704394371033e+09 5.000941177635766983e+09 6.150852733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.478568704394371033e+09 5.005435077635766983e+09 -3.281047266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.483180704394371033e+09 5.008126777635766983e+09 -1.226824726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.491296104394371033e+09 5.008252377635766983e+09 -1.886524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.501039504394371033e+09 5.005615877635766983e+09 -2.162824726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.510109704394371033e+09 5.000655017635766983e+09 -1.996624726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.516298704394371033e+09 4.994368677635766983e+09 -1.431324726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.518015704394371033e+09 4.988109477635766983e+09 -6.080347266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.514719704394371033e+09 4.983275477635766983e+09 2.626952733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.507120104394371033e+09 4.980963477635766983e+09 9.489752733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.497098204394371033e+09 4.981659477635766983e+09 1.256075273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.487301704394371033e+09 4.985054477635766983e+09 1.081975273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.480480704394371033e+09 4.990049077635766983e+09 4.555552733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.478690704394371033e+09 4.994990177635766983e+09 -4.570647266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.482563704394371033e+09 4.998109677635766983e+09 -1.386624726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.490899604394371033e+09 4.998089877635766983e+09 -2.033924726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.500781294394371033e+09 4.994601077635766983e+09 -2.170624726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.508362504394371033e+09 4.988610477635766983e+09 -1.738524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.510255704394371033e+09 4.982264477635766983e+09 -9.103047266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.505192704394371033e+09 4.978197477635766983e+09 -6.888772667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.495300104394371033e+09 4.978333477635766983e+09 3.277052733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.486041704394371033e+09 4.982493477635766983e+09 -1.064372667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.483861704394371033e+09 4.987610477635766983e+09 -9.308947266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.491166404394371033e+09 4.988770477635766983e+09 -1.722224726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.500492974394371033e+09 4.983445477635766983e+09 -1.507924726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.496128804394371033e+09 4.978768477635766983e+09 -6.018047266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.493726304394371033e+09 4.981363477635766983e+09 -1.071624726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.526966704394371033e+09 5.015085477635766983e+09 -1.916872667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.529655704394371033e+09 5.008585977635766983e+09 1.477752733247270109e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.525821704394371033e+09 5.013806477635766983e+09 9.886952733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.519747704394371033e+09 5.022858477635766983e+09 6.460852733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.517520704394371033e+09 5.024939477635766983e+09 -4.957347266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.520255704394371033e+09 5.018201477635766983e+09 -1.456424726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.525424704394371033e+09 5.007239277635766983e+09 -1.599124726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.529588704394371033e+09 4.998187277635766983e+09 -8.759647266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.530376704394371033e+09 4.995219877635766983e+09 3.247352733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.527239704394371033e+09 4.999239087635766983e+09 1.461275273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.521253704394371033e+09 5.008266177635766983e+09 2.086775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.514402704394371033e+09 5.018735477635766983e+09 1.990075273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.508756804394371033e+09 5.026964477635766983e+09 1.223575273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.505818204394371033e+09 5.030309477635766983e+09 4.350727332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.506171004394371033e+09 5.027779477635766983e+09 -1.194224726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.509443304394371033e+09 5.020085477635766983e+09 -2.144924726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.514521704394371033e+09 5.009246377635766983e+09 -2.563224726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.519908704394371033e+09 4.997942777635766983e+09 -2.353224726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.524121704394371033e+09 4.988810477635766983e+09 -1.575724726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.526028704394371033e+09 4.983843477635766983e+09 -4.196847266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.525066704394371033e+09 4.984004477635766983e+09 8.503952733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.521321704394371033e+09 4.989104477635766983e+09 1.957275273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.515459704394371033e+09 4.997922477635766983e+09 2.669375273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.508556904394371033e+09 5.008521877635766983e+09 2.844475273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.501859804394371033e+09 5.018675477635766983e+09 2.452775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.496536804394371033e+09 5.026313477635766983e+09 1.576275273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.493459704394371033e+09 5.029904477635766983e+09 3.873552733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.493055404394371033e+09 5.028718477635766983e+09 -8.866947266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.495245504394371033e+09 5.022930477635766983e+09 -2.008124726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.499478564394371033e+09 5.013549477635766983e+09 -2.771724726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.504843804394371033e+09 5.002219077635766983e+09 -3.040624726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.510241704394371033e+09 4.990905977635766983e+09 -2.768324726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.514579704394371033e+09 4.981548477635766983e+09 -2.004724726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.516965704394371033e+09 4.975721477635766983e+09 -8.859247266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.516853704394371033e+09 4.974369477635766983e+09 3.912352733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.514136704394371033e+09 4.977651477635766983e+09 1.603375273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.509160204394371033e+09 4.984922477635766983e+09 2.539275273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.502662204394371033e+09 4.994844277635766983e+09 3.035875273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.495644404394371033e+09 5.005620077635766983e+09 3.006275273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.489201704394371033e+09 5.015297477635766983e+09 2.454775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.484335704394371033e+09 5.022107477635766983e+09 1.476775273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.481776704394371033e+09 5.024768477635766983e+09 2.432052733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.481856704394371033e+09 5.022719477635766983e+09 -1.028524726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.484442704394371033e+09 5.016230477635766983e+09 -2.111324726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.488948704394371033e+09 5.006372677635766983e+09 -2.808924726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.494431204394371033e+09 4.994845477635766983e+09 -2.991724726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.499748374394371033e+09 4.983689477635766983e+09 -2.622124726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.503764404394371033e+09 4.974920477635766983e+09 -1.764824726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.505562004394371033e+09 4.970150477635766983e+09 -5.788347266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.504627304394371033e+09 4.970266477635766983e+09 7.091152733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.500969684394371033e+09 4.975213477635766983e+09 1.845075273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.495148304394371033e+09 4.983965477635766983e+09 2.597175273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.488190704394371033e+09 4.994665977635766983e+09 2.804275273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.481410704394371033e+09 5.004969577635766983e+09 2.414375273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.476138704394371033e+09 5.012511477635766983e+09 1.504175273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.473432704394371033e+09 5.015433477635766983e+09 2.719952733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.473805704394371033e+09 5.012863477635766983e+09 -9.973847266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.477046704394371033e+09 5.005219177635766983e+09 -1.993024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.482199704394371033e+09 4.994239977635766983e+09 -2.453624726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.487728704394371033e+09 4.982685477635766983e+09 -2.242024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.491867204394371033e+09 4.973695477635766983e+09 -1.399924726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.493110204394371033e+09 4.969922477635766983e+09 -1.614847266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.490728704394371033e+09 4.972611477635766983e+09 1.089975273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.485155704394371033e+09 4.980931477635766983e+09 1.924775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.478063704394371033e+09 4.991855977635766983e+09 2.014775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.471975704394371033e+09 5.000877587635766983e+09 1.289375273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.469367704394371033e+09 5.003624377635766983e+09 3.451027332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.471402704394371033e+09 4.998104577635766983e+09 -1.141024726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.476778704394371033e+09 4.986737477635766983e+09 -1.540224726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.481514704394371033e+09 4.976664477635766983e+09 -8.196947266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.480835704394371033e+09 4.976331477635766983e+09 5.136452733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.474020704394371033e+09 4.986818477635766983e+09 1.021975273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.470526704394371033e+09 4.991144677635766983e+09 -2.266647266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.473098704394371033e+09 4.984865477635766983e+09 2.271927332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.846499999999999848e+24 3.947300000000000182e+03 2.194500000000000000e+12
2.482232704394371033e+09 4.962462477635766983e+09 4.346952733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.489503704394371033e+09 4.959612477635766983e+09 -1.639047266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.478293704394371033e+09 4.965410477635766983e+09 -8.669847266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.468712704394371033e+09 4.972407477635766983e+09 1.385652733247270109e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.472301704394371033e+09 4.973797477635766983e+09 1.700375273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.486037704394371033e+09 4.969475477635766983e+09 2.485175273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.500627124394371033e+09 4.963272477635766983e+09 1.990075273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.508059904394371033e+09 4.959362477635766983e+09 5.400752733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.505191804394371033e+09 4.960097477635766983e+09 -1.120524726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.493857904394371033e+09 4.965448477635766983e+09 -2.262224726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.479015704394371033e+09 4.973560477635766983e+09 -2.454424726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.466330704394371033e+09 4.981786477635766983e+09 -1.659924726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.460166704394371033e+09 4.987714477635766983e+09 -1.760147266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.462446704394371033e+09 4.989870477635766983e+09 1.511775273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.472453704394371033e+09 4.988013477635766983e+09 2.898475273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.487377704394371033e+09 4.983033477635766983e+09 3.601275273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.503307104394371033e+09 4.976583477635766983e+09 3.444075273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.516323704394371033e+09 4.970583477635766983e+09 2.478675273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.523440704394371033e+09 4.966732477635766983e+09 9.494152733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.523198704394371033e+09 4.966140477635766983e+09 -7.814547266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.515864704394371033e+09 4.969131477635766983e+09 -2.323724726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.503236304394371033e+09 4.975234477635766983e+09 -3.345524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.488158704394371033e+09 4.983341477635766983e+09 -3.638424726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
