2.759016807189820766e+09 9.739600050722093201e+10 -1.226782649708086848e+08 -6.342635527755368230e+02 -3.147712977628552267e+01 4.853257472194196254e+01 5.826399999999999975e+24 3.042593961379942016e+02 5.916781043676441956e+10
2.748061841664068222e+09 9.745600724043792725e+10 -1.615084062564377487e+08 -6.244254762427891592e+02 -8.353040678091772975e+01 -3.478463828063769370e+01 5.826399999999999975e+24 1.924126071035109646e+02 3.894340043148956299e+10
2.823865414437211037e+09 9.737759400345469666e+10 -1.287247642599503398e+08 -6.418569699228654599e+02 -6.150247008180269148e+01 5.837860862184329847e+01 5.826399999999999975e+24 1.609174655621936836e+02 3.403347391822909546e+10
2.804113380611721992e+09 9.743660490462739563e+10 -1.933522317567830086e+08 -6.388514062894720382e+02 -1.476505423282709160e+02 -2.135248498436753550e+01 5.826399999999999975e+24 1.425139213096072979e+02 3.253774028313446426e+10
2.850870948117865562e+09 9.745504545781033325e+10 -1.525291578836052120e+08 -6.224360106985710672e+02 -1.045198720331823665e+02 -5.954501318997073156e+01 5.826399999999999975e+24 1.449799105024320625e+02 3.077221997491460037e+10
2.761635063054858685e+09 9.748066691913398743e+10 -9.093968458998313546e+07 -5.982853996483343053e+02 1.312491567108717661e+01 -7.358783948386191298e+01 5.826399999999999975e+24 1.679063758669178696e+02 3.638810253121707153e+10
2.782540212726285934e+09 9.747264783944348145e+10 -1.767154202700769901e+08 -6.227840649640033917e+02 -1.166047768827022821e+02 -6.741205310854709865e+01 5.826399999999999975e+24 1.591204690163133080e+02 3.382119571177571106e+10
2.818911780286788464e+09 9.746340292782504272e+10 -1.682544558781544268e+08 -6.235984082100553678e+02 -1.164588764901903062e+02 -6.336230646673929101e+01 5.826399999999999975e+24 1.973445712628504509e+02 3.820709298351722717e+10
2.761802574529561996e+09 9.748127965356408691e+10 -1.381237652588821948e+08 -6.101084788939072041e+02 -5.452427162697568974e+01 -7.444246911335136474e+01 5.826399999999999975e+24 2.198382976806136639e+02 4.368025749759391022e+10
2.733359085185023785e+09 9.741986169061231995e+10 -1.063647286178361475e+08 -6.222476530782364534e+02 3.604976729366676236e-01 2.081712682821560989e+01 5.826399999999999975e+24 1.858847481644495758e+02 3.879859716813963318e+10
2.734935911400534153e+09 9.745435837982781982e+10 -1.242029142887246162e+08 -6.154279109258792460e+02 -2.571734983725187718e+01 -2.905713596503912299e+01 5.826399999999999975e+24 2.002016540972016401e+02 4.075656725871037292e+10
2.798768295150425911e+09 9.738762866079873657e+10 -8.342320765106776357e+07 -6.270572785199422015e+02 1.172724002747517247e+01 5.035236682716768541e+01 5.826399999999999975e+24 1.791536735539275753e+02 3.698290348931895447e+10
2.785996649734417439e+09 9.736662634757383728e+10 -1.163227817307540625e+08 -6.423493231721870416e+02 -3.125649508375697749e+01 8.375651666683295105e+01 5.826399999999999975e+24 1.532402323862630453e+02 3.499320694976794434e+10
2.820032729114720821e+09 9.741557137771969604e+10 -6.845355250702673197e+07 -6.140443284341735080e+02 2.617018670552971926e+01 4.869452951804406737e+00 5.826399999999999975e+24 1.570764597225733894e+02 3.477823482271704865e+10
2.762550748758265495e+09 9.741287225274609375e+10 -7.892427250622324646e+07 -6.175712647627509568e+02 3.008554150820327067e+01 2.336815388572061636e+01 5.826399999999999975e+24 2.157033577729640115e+02 4.233148208575726318e+10
2.814278593053142548e+09 9.738514190723730469e+10 -1.694524535166205764e+08 -6.496465534669406452e+02 -1.167669368125182956e+02 4.998530474088953923e+01 5.826399999999999975e+24 1.448377410771707332e+02 3.267018082895913696e+10
2.791716831474604607e+09 9.743224176798429871e+10 -6.214960430498681217e+07 -6.069365848827109176e+02 4.450403828214638224e+01 -1.186078349707350199e+01 5.826399999999999975e+24 1.760718521522365450e+02 3.728586471995435333e+10
2.834833047320940495e+09 9.746662703213612366e+10 -1.008326665271885395e+08 -6.054918302093959710e+02 -2.517139491917575711e+01 -7.202860832377335498e+01 5.826399999999999975e+24 1.906990526885364261e+02 3.759528112115521240e+10
2.822712097366507053e+09 9.746568345743339539e+10 -1.724897454266494811e+08 -6.239072346825423665e+02 -1.237612334386274853e+02 -6.763610084583355331e+01 5.826399999999999975e+24 1.615112121598475881e+02 3.461353070206027222e+10
2.818534445192248821e+09 9.740249385733630371e+10 -7.639110404958683252e+07 -6.203620046641805175e+02 1.529067845349073274e+01 2.402665300571790397e+01 5.826399999999999975e+24 1.698525436538308782e+02 3.611786543287315369e+10
2.765965446697752953e+09 9.748715439620826721e+10 -1.449226123482835293e+08 -6.099077572132964633e+02 -6.564016337052630945e+01 -8.393321931711714967e+01 5.826399999999999975e+24 1.852758262282263217e+02 3.868974836944312286e+10
2.783600200762861729e+09 9.740218375999482727e+10 -1.823505942775338292e+08 -6.474584836519376267e+02 -1.251016636289838431e+02 3.328418782477740478e+01 5.826399999999999975e+24 1.638748650604273394e+02 3.418180133656627655e+10
2.781287123389617443e+09 9.747088662065255737e+10 -1.816865970932066739e+08 -6.246360205067010156e+02 -1.233121691766528443e+02 -6.458887319952290795e+01 5.826399999999999975e+24 1.455523993627483605e+02 3.282006776088984299e+10
2.761697291466567039e+09 9.743196270201011658e+10 -1.755347254167361557e+08 -6.359297902330181387e+02 -1.081151719506762987e+02 -3.791272446222783810e+00 5.826399999999999975e+24 2.062389209131153223e+02 4.067793439378751373e+10
2.815065038338704109e+09 9.739454988563905334e+10 -1.697345572173737884e+08 -6.466320154965876554e+02 -1.174330679948177192e+02 3.630419870842302998e+01 5.826399999999999975e+24 1.704317100480770364e+02 3.512785436262490082e+10
2.742472268649975300e+09 9.746383856464324951e+10 -1.646022264856384695e+08 -6.226119774082224012e+02 -8.614288363035470297e+01 -4.459685438126344792e+01 5.826399999999999975e+24 1.497714550239348341e+02 3.435855578121232224e+10
2.760392536105514526e+09 9.740963383512846375e+10 -8.005999034087687731e+07 -6.189305886875644092e+02 2.916848647498445146e+01 2.855484367529345846e+01 5.826399999999999975e+24 2.056232700989878310e+02 4.078413293900200653e+10
2.761330786244220257e+09 9.744957983439910889e+10 -8.651544851772426069e+07 -6.073939631317192607e+02 1.958302853256941134e+01 -2.893099373757083015e+01 5.826399999999999975e+24 2.744986093488693086e+02 5.281786578281237793e+10
2.762147453914433002e+09 9.743046548642546082e+10 -1.797031152268135846e+08 -6.374826801042097486e+02 -1.142457236750328065e+02 -1.763068869778772196e+00 5.826399999999999975e+24 1.826579782785636041e+02 3.765963263375294495e+10
2.831474060909089088e+09 9.739817858760017395e+10 -1.098123348822454661e+08 -6.302787425202343456e+02 -3.689067877578675336e+01 2.695078972771513293e+01 5.826399999999999975e+24 2.232304734652445291e+02 4.328967825574723053e+10
2.801502065076354504e+09 9.739490794670298767e+10 -8.129492480440700054e+07 -6.241115440212702197e+02 1.386912142115965629e+01 3.923984245890413547e+01 5.826399999999999975e+24 1.984562735930638269e+02 3.934239717134140778e+10
2.826265532055665016e+09 9.748897395065826416e+10 -1.158042734054560214e+08 -6.019227212541492236e+02 -4.380529653361917752e+01 -1.019036356961541259e+02 5.826399999999999975e+24 1.544885462420523368e+02 3.319652286002900696e+10
2.835801623634569168e+09 9.742575392976580811e+10 -1.743294861845515370e+08 -6.375034365678857284e+02 -1.308336708054007147e+02 -1.375346643820812886e+01 5.826399999999999975e+24 1.532631721679275643e+02 3.379044926083252335e+10
2.847821594406994820e+09 9.742992393035241699e+10 -8.927075207320941985e+07 -6.146444437134280179e+02 -1.286112398892955966e+01 -2.271008010578846026e+01 5.826399999999999975e+24 1.483971154214029866e+02 3.251209318309471893e+10
2.837257919336334229e+09 9.746708510933029175e+10 -9.771734050829918683e+07 -6.045505702059599571e+02 -2.150663950297848004e+01 -7.330632952059403351e+01 5.826399999999999975e+24 1.710368346021100763e+02 3.514749439705827332e+10
2.798971916570016384e+09 9.747609975335754395e+10 -8.669778063847710192e+07 -5.987339171069213535e+02 6.903328092677697647e+00 -7.651246033957345105e+01 5.826399999999999975e+24 2.066936345612285493e+02 4.063297229878520203e+10
2.846918440583384991e+09 9.742994939807456970e+10 -9.165325812705826759e+07 -6.152380164603300727e+02 -1.597779205431466032e+01 -2.251207565198300031e+01 5.826399999999999975e+24 1.569078888686426012e+02 3.319149764559083557e+10
2.809543898172860146e+09 9.749791397065608215e+10 -1.498679171216795444e+08 -6.075761304480648732e+02 -8.709341610744006346e+01 -1.105041988721026769e+02 5.826399999999999975e+24 1.348139564898946787e+02 3.191549242127692795e+10
2.734605895563308716e+09 9.742315572584713745e+10 -1.469564081356951296e+08 -6.315344486088338272e+02 -5.819370504008823985e+01 1.572122764937125616e+01 5.826399999999999975e+24 1.882972594660375876e+02 3.843257934210338593e+10
2.749260999360973358e+09 9.739779186686065674e+10 -1.628933419573701024e+08 -6.439792152676001251e+02 -8.594567814073542422e+01 4.827180380787363845e+01 5.826399999999999975e+24 1.628387816984036363e+02 3.327360673870079422e+10
2.784367091841608047e+09 9.740306405761993408e+10 -1.815851448557071686e+08 -6.469713450907267998e+02 -1.242625314776743011e+02 3.182669646334360891e+01 5.826399999999999975e+24 1.696737833531709612e+02 3.474579464874965668e+10
2.765510709645089626e+09 9.737937196155827332e+10 -8.769653128020118177e+07 -6.308730879028213394e+02 1.652884624629122001e+01 7.061861008058389189e+01 5.826399999999999975e+24 1.453478963322627635e+02 3.173243695450411606e+10
2.782919651333223343e+09 9.737980930893136597e+10 -1.487043765909198523e+08 -6.462215876564719110e+02 -7.667501689626899974e+01 6.563582541850726670e+01 5.826399999999999975e+24 2.009733461900442251e+02 3.880735166961352539e+10
2.725525387399936676e+09 9.742020666970137024e+10 -1.106060537464249879e+08 -6.232140364522616665e+02 -3.129081310535660521e+00 2.231174057099447694e+01 5.826399999999999975e+24 1.561617157468734547e+02 3.526651423171966553e+10
2.744363588801026344e+09 9.744965819164904785e+10 -9.613234474122078717e+07 -6.098084124183064887e+02 1.139189972986379651e+01 -2.473429305269964829e+01 5.826399999999999975e+24 2.225649552154718833e+02 4.409500807599140930e+10
2.802826068580376625e+09 9.745504576426281738e+10 -6.604737595124462247e+07 -6.004165047745433412e+02 3.524600249371356142e+01 -4.734583584243331700e+01 5.826399999999999975e+24 1.703643909193745571e+02 3.564471242873318481e+10
2.757085248909098148e+09 9.748346987799591064e+10 -1.357195467912930250e+08 -6.087754244165327009e+02 -4.951952337965762041e+01 -7.638153310372386784e+01 5.826399999999999975e+24 1.938094428610164641e+02 3.988720430276343536e+10
2.857084682603050232e+09 9.741982552551557922e+10 -1.411878719835473895e+08 -6.310634548511678759e+02 -9.035529733921229933e+01 -1.064983294235727129e+01 5.826399999999999975e+24 1.399828093184210900e+02 3.246161792402080154e+10
2.803754712842712402e+09 9.748274260350524902e+10 -8.488508145475654304e+07 -5.960938238848036690e+02 7.912739907200051270e+00 -8.725952620986920749e+01 5.826399999999999975e+24 1.657015937959583027e+02 3.558927090760764313e+10
2.791082006969005108e+09 9.749820302747940063e+10 -1.171788358283397406e+08 -5.992176604994677973e+02 -3.417544182044512269e+01 -1.061663152363022249e+02 5.826399999999999975e+24 1.638044524580537029e+02 3.353713892778691483e+10
2.755385488407749176e+09 9.744949911869813538e+10 -7.910942239746971428e+07 -6.055267585540108257e+02 3.215075293385260835e+01 -2.732094311886007532e+01 5.826399999999999975e+24 1.990435323267528247e+02 4.023905620084258270e+10
2.745456688388186932e+09 9.739333147442950439e+10 -1.652999438938800693e+08 -6.460507230219074017e+02 -8.814296204268451618e+01 5.563060405973308775e+01 5.826399999999999975e+24 1.390987137827837046e+02 3.057415892292232513e+10
2.761792645178075314e+09 9.748121309390573120e+10 -9.740394113598799706e+07 -5.997566637580691804e+02 3.816464810739193414e+00 -7.440601135108894937e+01 5.826399999999999975e+24 1.821262706487627270e+02 3.802792266913224030e+10
2.782970392850462437e+09 9.737283322982766724e+10 -1.532422194146684408e+08 -6.496795076780178988e+02 -8.321247232324428467e+01 7.558811536987253987e+01 5.826399999999999975e+24 1.545330055101677260e+02 3.426840476042687225e+10
2.696186777115262985e+09 9.741545828773635864e+10 -1.929208904689905345e+08 -6.456934229094109696e+02 -1.115332662822184773e+02 3.666900231172702007e+01 5.826399999999999975e+24 4.934983142811121581e+01 1.077968951167194366e+10
2.789659346954068661e+09 9.744513146025854492e+10 -6.202052605439501256e+07 -6.026494630634126679e+02 4.535237573301959202e+01 -2.981498135601790267e+01 5.826399999999999975e+24 1.703214720005337597e+02 3.645169972591571045e+10
2.840872777595948219e+09 9.739941821183715820e+10 -1.110567823187532276e+08 -6.301777500131895522e+02 -4.178862830756943225e+01 2.278820250447942541e+01 5.826399999999999975e+24 1.774606676492135477e+02 3.660459304091926575e+10
2.792095916781515598e+09 9.749323722063523865e+10 -1.164500153812340051e+08 -6.006654196329749311e+02 -3.347709088716445081e+01 -9.930087691725387344e+01 5.826399999999999975e+24 1.903495203770357023e+02 3.684410432087533569e+10
2.842502370892156124e+09 9.747319676436827087e+10 -1.374096894298707247e+08 -6.126307464655556032e+02 -8.009550095936738501e+01 -8.343079878922877413e+01 5.826399999999999975e+24 1.580611313052116031e+02 3.267935474216738129e+10
2.822731500970727444e+09 9.745367229370143127e+10 -7.243259585180836916e+07 -6.025069201225603592e+02 1.952171810276037078e+01 -5.043068574640503243e+01 5.826399999999999975e+24 1.634513460054598113e+02 3.369061655800662613e+10
2.738283151350478172e+09 9.745457587616130066e+10 -1.193170528219551146e+08 -6.141049578254959442e+02 -1.981973754569952106e+01 -3.021731565735131753e+01 5.826399999999999975e+24 2.204828383683612572e+02 4.380063667817021179e+10
2.766493082351241589e+09 9.741383871752357483e+10 -7.396413151496982574e+07 -6.159877568661345322e+02 3.589982560113326571e+01 2.097312088061503488e+01 5.826399999999999975e+24 2.014908355849279928e+02 4.017821873994557953e+10
2.714493138334753036e+09 9.744103000845922852e+10 -6.953988113502883911e+07 -6.060085302829367038e+02 5.933573112208892297e+01 -4.699843596187796457e+00 5.826399999999999975e+24 7.871579733010449331e+01 1.664199813929845619e+10
2.753548672199446678e+09 9.739245821591329956e+10 -1.233117383740826845e+08 -6.355918615717836246e+02 -3.059001830094597096e+01 5.500589308432571301e+01 5.826399999999999975e+24 2.379892934883388307e+02 4.698278623982820892e+10
2.792380343596543789e+09 9.743335962525161743e+10 -1.265217782037169039e+08 -6.229332017532932468e+02 -4.796455636370064468e+01 -1.354139309267566205e+01 5.874299999999999523e+24 1.423003495039114341e+03 2.385738569157758789e+11
2.792313693370534897e+09 9.743334691987930298e+10 -1.264898336949769855e+08 -6.229291675552201468e+02 -4.789687242450059301e+01 -1.350629686017961362e+01 5.874299999999999523e+24 1.423065065446229255e+03 2.318515053175412598e+11
2.792317158840561390e+09 9.743334755040957642e+10 -1.264915572813729793e+08 -6.229294021241979635e+02 -4.790047648297608163e+01 -1.350807260888851680e+01 5.874299999999999523e+24 1.423062192648121254e+03 2.322850524092134399e+11
2.792491047828789711e+09 9.743338320050222778e+10 -1.265693979653138220e+08 -6.229375190191128695e+02 -4.806927783367915907e+01 -1.360321061355769423e+01 5.874299999999999523e+24 1.422872655989069926e+03 2.453770076647994690e+11
2.792356878360382557e+09 9.743335501511216736e+10 -1.265108204431996197e+08 -6.229319276496207749e+02 -4.794113561340328999e+01 -1.352882036168625923e+01 5.874299999999999523e+24 1.423026680816983117e+03 2.365414764074290771e+11
2.792263903226503372e+09 9.743333824548681641e+10 -1.264643040703399777e+08 -6.229255582490653751e+02 -4.784392013846741776e+01 -1.348132099827276775e+01 5.874299999999999523e+24 1.423102270021930281e+03 2.239714944663065491e+11
2.792241268965981483e+09 9.743333454726029968e+10 -1.264522218623995781e+08 -6.229236641193317610e+02 -4.781913546385760583e+01 -1.347037263255094608e+01 5.874299999999999523e+24 1.423116628618233790e+03 2.188966059678428040e+11
2.792272773593937874e+09 9.743333973728369141e+10 -1.264689577841761261e+08 -6.229262476629165803e+02 -4.785349415171921805e+01 -1.348571309642342086e+01 5.874299999999999523e+24 1.423096203847293737e+03 2.256530024517159119e+11
2.792259938880644321e+09 9.743333758648216248e+10 -1.264622093740731180e+08 -6.229252327094391148e+02 -4.783961254107638439e+01 -1.347937697589633288e+01 5.874299999999999523e+24 1.423104901493408079e+03 2.231696298450444031e+11
2.792250363236155033e+09 9.743333601433137512e+10 -1.264571120564399809e+08 -6.229244425729888235e+02 -4.782915861880720598e+01 -1.347473680866714041e+01 5.874299999999999523e+24 1.423111053811978309e+03 2.210881539500163269e+11
2.792275475812502384e+09 9.743334019641004944e+10 -1.264703663301991075e+08 -6.229264526726682334e+02 -4.785639166269105260e+01 -1.348705700054511247e+01 5.874299999999999523e+24 1.423094307102367793e+03 2.261367079774861755e+11
2.792452060579243183e+09 9.743337457309825134e+10 -1.265533758335206956e+08 -6.229362330953349556e+02 -4.803346491990934908e+01 -1.358095438510768638e+01 5.874299999999999523e+24 1.422922712104830453e+03 2.433703764471368713e+11
2.792467954899510860e+09 9.743337805051644897e+10 -1.265600021464991868e+08 -6.229367922592044806e+02 -4.804820725031382977e+01 -1.358996246890731641e+01 5.874299999999999523e+24 1.422902821298840308e+03 2.442272448112927246e+11
2.792284921770050526e+09 9.743334181833599854e+10 -1.264752567574571818e+08 -6.229271577788256309e+02 -4.786648436159431697e+01 -1.349175327427965954e+01 5.874299999999999523e+24 1.423087498491090173e+03 2.277335451046882324e+11
2.792249948248958588e+09 9.743333594682867432e+10 -1.264568899538591355e+08 -6.229244080444055953e+02 -4.782870272260948497e+01 -1.347453668817369277e+01 5.874299999999999523e+24 1.423111313900566529e+03 2.209929700863644104e+11
2.792221357310184479e+09 9.743333142321340942e+10 -1.264413492856574953e+08 -6.229219495876075143e+02 -4.779705066685858128e+01 -1.346098413878785038e+01 5.874299999999999523e+24 1.423127914869107144e+03 2.131841666598246460e+11
2.792181404647955894e+09 9.743332551843247986e+10 -1.264188688515693396e+08 -6.229176191820474742e+02 -4.775206869014034794e+01 -1.344235490334764194e+01 5.874299999999999523e+24 1.423146696932220266e+03 1.957176352155987854e+11
2.792229418965678215e+09 9.743333267356324768e+10 -1.264457784358126968e+08 -6.229226500798921506e+02 -4.780605849920220862e+01 -1.346472498369800164e+01 5.874299999999999523e+24 1.423123498176413250e+03 2.156673551609959717e+11
2.792288619657477379e+09 9.743334246046496582e+10 -1.264771571442178637e+08 -6.229274298111668031e+02 -4.787042023400628921e+01 -1.349360224216643012e+01 5.874299999999999523e+24 1.423084757787134095e+03 2.283217402000325012e+11
2.792265698799568653e+09 9.743333854554464722e+10 -1.264652498014533818e+08 -6.229257018675062909e+02 -4.784586670905655836e+01 -1.348220579175674061e+01 5.874299999999999523e+24 1.423101061940355066e+03 2.243240636222227783e+11
2.792287137976264954e+09 9.743334220269223022e+10 -1.264763966461692154e+08 -6.229273208754067355e+02 -4.786884385078894866e+01 -1.349286021970542038e+01 5.874299999999999523e+24 1.423085861014406191e+03 2.280884178672700500e+11
2.792251364280509949e+09 9.743333617738128662e+10 -1.264576474093445390e+08 -6.229245254518644970e+02 -4.783025735376640597e+01 -1.347521960397724961e+01 5.874299999999999523e+24 1.423110424179087886e+03 2.213159753705196838e+11
2.792268985522261620e+09 9.743333909731846619e+10 -1.264669760486506224e+08 -6.229259583094277559e+02 -4.784941884960560543e+01 -1.348383166226615515e+01 5.874299999999999523e+24 1.423098824465821508e+03 2.249530843849163513e+11
2.792294618059342861e+09 9.743334351062156677e+10 -1.264802228689323664e+08 -6.229278694687649249e+02 -4.787679609530586333e+01 -1.349662106172379161e+01 5.874299999999999523e+24 1.423080222324042779e+03 2.292355857170631714e+11
2.792293596450257778e+09 9.743334333101683044e+10 -1.264797022168980688e+08 -6.229277950511341260e+02 -4.787571117389102682e+01 -1.349610548313492409e+01 5.874299999999999523e+24 1.423081002603631305e+03 2.290833266414046936e+11
2.792271985191751003e+09 9.743333960373635864e+10 -1.264685460219987035e+08 -6.229261876988859967e+02 -4.785264746678003434e+01 -1.348532110016742358e+01 5.874299999999999523e+24 1.423096752957845865e+03 2.255094708566577148e+11
2.792249195757261753e+09 9.743333582456250000e+10 -1.264564869626697153e+08 -6.229243451642252012e+02 -4.782787547892706925e+01 -1.347417386651445170e+01 5.874299999999999523e+24 1.423111784128070212e+03 2.208192511241386108e+11
2.792250393812798500e+09 9.743333601930714417e+10 -1.264571284172175974e+08 -6.229244451129723075e+02 -4.782919220038839825e+01 -1.347475155432321259e+01 5.874299999999999523e+24 1.423111034626882883e+03 2.210951499056413879e+11
2.792260325570075035e+09 9.743333765055232239e+10 -1.264624140983670205e+08 -6.229252648172920317e+02 -4.784003307944006878e+01 -1.347956599996277127e+01 5.874299999999999523e+24 1.423104646985354520e+03 2.232493059100653687e+11
2.792345113485821724e+09 9.743335275887522888e+10 -1.265052089530360252e+08 -6.229312162188701905e+02 -4.792922565806837554e+01 -1.352260058126363518e+01 5.874299999999999523e+24 1.423037691992498821e+03 2.354018476149572449e+11
2.792345429536458015e+09 9.743335281899784851e+10 -1.265053607324285358e+08 -6.229312357169030747e+02 -4.792954711545407775e+01 -1.352276697935721650e+01 5.874299999999999523e+24 1.423037401579836342e+03 2.354336527586032410e+11
2.792312062277433395e+09 9.743334662427624512e+10 -1.264890200708563030e+08 -6.229290586952399735e+02 -4.789517241315554230e+01 -1.350546363036795050e+01 5.874299999999999523e+24 1.423066404944780516e+03 2.316433488713670349e+11
2.792306561958631516e+09 9.743334563302278137e+10 -1.264862651282031983e+08 -6.229286957573928021e+02 -4.788941630831519802e+01 -1.350266497122374787e+01 5.874299999999999523e+24 1.423070862184403040e+03 2.309211157461509094e+11
2.792276147149223804e+09 9.743334031081033325e+10 -1.264707156074661463e+08 -6.229265034583505667e+02 -4.785711069436731435e+01 -1.348739078508201139e+01 5.874299999999999523e+24 1.423093832352602021e+03 2.262549407825899353e+11
2.792301548755070210e+09 9.743334473713537598e+10 -1.264837390359068960e+08 -6.229283594717687720e+02 -4.788413587399613647e+01 -1.350012531274282424e+01 5.874299999999999523e+24 1.423074844163290891e+03 2.302341100001342163e+11
2.792296615165971756e+09 9.743334386260844421e+10 -1.264812389195083082e+08 -6.229280136588203050e+02 -4.787891501681802708e+01 -1.349763000696605175e+01 5.874299999999999523e+24 1.423078687714523539e+03 2.295293786846594849e+11
2.792226677030341148e+09 9.743333224606689453e+10 -1.264442760596843809e+08 -6.229224058207280450e+02 -4.780300257125802688e+01 -1.346344260300704931e+01 5.874299999999999523e+24 1.423125023798201028e+03 2.148511516125394287e+11
2.792417143518512249e+09 9.743336713884854126e+10 -1.265383440747526437e+08 -6.229348692938974636e+02 -4.800043152934480162e+01 -1.356147556617251126e+01 5.874299999999999523e+24 1.422963891350382937e+03 2.412543301550180054e+11
2.792463461557120800e+09 9.743337706174201965e+10 -1.265581422881289423e+08 -6.229366381234840446e+02 -4.804405868434199078e+01 -1.358740594707731653e+01 5.874299999999999523e+24 1.422908516701311328e+03 2.439908675041794739e+11
2.792375400694095135e+09 9.743335864214613342e+10 -1.265194957952672988e+08 -6.229329463435456091e+02 -4.795966367401722863e+01 -1.353872432336721765e+01 5.874299999999999523e+24 1.423008513868075397e+03 2.381696454392032471e+11
2.792418658450568676e+09 9.743336745539270020e+10 -1.265390099679152817e+08 -6.229349335566762420e+02 -4.800188481107583272e+01 -1.356231395269007578e+01 5.874299999999999523e+24 1.422962177066098775e+03 2.413537704320290833e+11
2.792643926417214394e+09 9.743341988703599548e+10 -1.266250950617207289e+08 -6.229396687766203513e+02 -4.819940204719323162e+01 -1.369459812750288918e+01 5.874299999999999523e+24 1.422636008947718892e+03 2.511135061913558655e+11
2.792364490905429363e+09 9.743335649481387329e+10 -1.265144094151970446e+08 -6.229323593437686668e+02 -4.794878412441502036e+01 -1.353287198089729060e+01 5.874299999999999523e+24 1.423019336969009828e+03 2.372335338792440491e+11
2.792452821337799072e+09 9.743337473824804688e+10 -1.265536960179482996e+08 -6.229362606750250961e+02 -4.803417476928151331e+01 -1.358138328105982851e+01 5.874299999999999523e+24 1.422921776320902836e+03 2.434127457110884705e+11
